,remse
1250,0.02279437822135874
1251,0.022771577872887527
1252,0.02301111001490306
1253,0.022786929623881562
1254,0.02292447924861941
1255,0.022894080049417787
1256,0.022991512801705277
1257,0.022954921335368035
1258,0.023007170986364452
1259,0.023127028772194316
1260,0.02312865820325841
1261,0.023153221847612628
1262,0.023258073328807808
1263,0.02322424063617591
1264,0.02318050374202219
1265,0.023252445000016875
1266,0.023355354842777613
1267,0.029150018879874652
1268,0.02901148078767643
1269,0.029013746885196
1270,0.029010063484256308
1271,0.029137539204506513
1272,0.028990402855219827
1273,0.02876520305687646
1274,0.028819511005767223
1275,0.039379146426797115
1276,0.03960725731409414
1277,0.03960189985242114
1278,0.03961891012714934
1279,0.039656165806017406
1280,0.034969888099364306
1281,0.03499506455121704
1282,0.039768924712877886
1283,0.039781751648193836
1284,0.0398003658244258
1285,0.03987487530965528
1286,0.03994019470378859
1287,0.039901874905881804
1288,0.03987276457460536
1289,0.039841759133502005
1290,0.039752901598356566
1291,0.039492426410932084
1292,0.03467642074275778
1293,0.03489327030510464
1294,0.034903253229599494
1295,0.03488702724186894
1296,0.03488917951775625
1297,0.035911855567600716
1298,0.03545787041153404
1299,0.03542463822641976
1300,0.03558602565260961
1301,0.03499059884727603
1302,0.03488772814510441
1303,0.03510229659807169
1304,0.03566551026565112
1305,0.03606502822640058
1306,0.03615524324933257
1307,0.03701127290098408
1308,0.03735996375784084
1309,0.031834290195883214
1310,0.032539405172081974
1311,0.032713958550675284
1312,0.032685598764324746
1313,0.03221318602471188
1314,0.04921927411967999
1315,0.048366312896340996
1316,0.04818062835617941
1317,0.047505955987023965
1318,0.050602639980393126
1319,0.05022607864061395
1320,0.05024671348705762
1321,0.05027215639680343
1322,0.05009774452177533
1323,0.05013932001420026
1324,0.05017430091768262
1325,0.05016632989563695
1326,0.05030472293047149
1327,0.04686800331768562
1328,0.04689602993726904
1329,0.04722553779375681
1330,0.047237697111821006
1331,0.04722145668861087
1332,0.04766533906298291
1333,0.04812428384061353
1334,0.04810171297662928
1335,0.04859374812893255
1336,0.04816662988258917
1337,0.04815813078052721
1338,0.04862201090450925
1339,0.04886974324670923
1340,0.05285049379570391
1341,0.053052751597186476
1342,0.04979567206847276
1343,0.05067452052631284
1344,0.05393879485224722
1345,0.053919657201811605
1346,0.053886943346378766
1347,0.05396299191796181
1348,0.05392158462004698
1349,0.05394677578111668
1350,0.053946129099636905
1351,0.053928266231645136
1352,0.053012804930634615
1353,0.05312016534702014
1354,0.053041377257247814
1355,0.05291216326837186
1356,0.05272211123144356
1357,0.0572297054607542
1358,0.05762845104867064
1359,0.05759258895807472
1360,0.057634734923975854
1361,0.057489549189072266
1362,0.05751081829606114
1363,0.057692521306332914
1364,0.057856487743292884
1365,0.05792333640838438
1366,0.05737305881272957
1367,0.05757726487970949
1368,0.05758896529780931
1369,0.057696677173201164
1370,0.05769996386628516
1371,0.05758222278879855
1372,0.057567570752037764
1373,0.057305092689380985
1374,0.04317775080301201
1375,0.04280620393093045
1376,0.042392150234526506
1377,0.04285678827086365
1378,0.0391889950580209
1379,0.038708485381269205
1380,0.039776569963079864
1381,0.0397677660617704
1382,0.039308024345540885
1383,0.03929036993116569
1384,0.03873334392383692
1385,0.03922842740233406
1386,0.039233446266017276
1387,0.03923035647104327
1388,0.039214555732372966
1389,0.03924320922564141
1390,0.03970377371053914
1391,0.04012114628945104
1392,0.03965295681036922
1393,0.039186126834816114
1394,0.039608399645348256
1395,0.039579390266726945
1396,0.03951732524018577
1397,0.03962819051278768
1398,0.03915203145475996
1399,0.03864070502551436
1400,0.033096552082041264
1401,0.03316615640314192
1402,0.033685705233445336
1403,0.034205967219285496
1404,0.03469213165247855
1405,0.034686454879373434
1406,0.04015420158996248
1407,0.040169372066803745
1408,0.0403178047537698
1409,0.0402685086301887
1410,0.040075479852448144
1411,0.04349572221282337
1412,0.04318322989640659
1413,0.04321143369544001
1414,0.042343221368174463
1415,0.041894500606990334
1416,0.0413845853680574
1417,0.03438404685622464
1418,0.03382204461079451
1419,0.033827596362060584
1420,0.033382026428511326
1421,0.03304211158259848
1422,0.033012669640364305
1423,0.03303031679462643
1424,0.032974176311348725
1425,0.032948013710800514
1426,0.032921925606614555
1427,0.032882811084503874
1428,0.0331518108727481
1429,0.03311582481840538
1430,0.03364943871320826
1431,0.033678915383574516
1432,0.03441009372384143
1433,0.03441766557607737
1434,0.03439601593363327
1435,0.03519451185311854
1436,0.035186844422641465
1437,0.036761971527234524
1438,0.03727908655753425
1439,0.037153059873404205
1440,0.037482943178712924
1441,0.03747837059330493
1442,0.037461034179982304
1443,0.03764836703333042
1444,0.037675345097304545
1445,0.037674133189348306
1446,0.03772198794576113
1447,0.03761763932714074
1448,0.03759501008458583
1449,0.03728319221013422
1450,0.03689051469347955
1451,0.03650642653580286
1452,0.03664672359969973
1453,0.036579991272455585
1454,0.03636566806351069
1455,0.035973187739295406
1456,0.03558154140640947
1457,0.03515361418669945
1458,0.035158850960291005
1459,0.0352004783162497
1460,0.03480034553789262
1461,0.03436497528241134
1462,0.033897382502675634
1463,0.0337645266342304
1464,0.02764859669464586
1465,0.02771210899707497
1466,0.02100482756341662
1467,0.020887665790298982
1468,0.02744203357455023
1469,0.027442169435371578
1470,0.02752921778578986
1471,0.021242197531636784
1472,0.021274216262751208
1473,0.021333379592960132
1474,0.02133180664976132
1475,0.02137120360370672
1476,0.02151918077206287
1477,0.02135873051360295
1478,0.023077144188445104
1479,0.023047327552917253
1480,0.02303548567442897
1481,0.028985907825168373
1482,0.02896974211347204
1483,0.028918753142452385
1484,0.02894958709759837
1485,0.029102166484868963
1486,0.02916597516261166
1487,0.029091133671084447
1488,0.02907118845482944
1489,0.029001862715065982
1490,0.02893908580695452
1491,0.034677656163910456
1492,0.034686661982690076
1493,0.034623548730059676
1494,0.03469666114860246
1495,0.03474586518250751
1496,0.03474089104044178
1497,0.03481841268380853
1498,0.03478980415607054
1499,0.034671025009805546
1500,0.03476189785511549
1501,0.03481244018701621
1502,0.034753423269443424
1503,0.034629884501713344
1504,0.03468772395042844
1505,0.03468650431527794
1506,0.035013777572512034
1507,0.033799788821114264
1508,0.03385019011156825
1509,0.033846210822181776
1510,0.0338753656123812
1511,0.03384504069734989
1512,0.03376911521983884
1513,0.03382079415122142
1514,0.033800104830356004
1515,0.03372289940949452
1516,0.03369582388430943
1517,0.03373395044041123
1518,0.03372578030615863
1519,0.0338004628063128
1520,0.03385437021802469
1521,0.03380735625419967
1522,0.03369145083754317
1523,0.03372592397885243
1524,0.03379129705590476
1525,0.0336905657761877
1526,0.03377329008176488
1527,0.033710541124589856
1528,0.027747349710653728
1529,0.027844787592185224
1530,0.03486973101758833
1531,0.03479244327873239
1532,0.03477269351648569
1533,0.034689446635939813
1534,0.03463060611403031
1535,0.03465184853854177
1536,0.035625209799914
1537,0.03570920069686989
1538,0.037150510959566244
1539,0.03719872150888553
1540,0.0372385586073989
1541,0.03195961284008627
1542,0.03204879205596204
1543,0.03730497819771974
1544,0.03741060706223232
1545,0.03746883790945086
1546,0.03742929959787723
1547,0.03753295262851005
1548,0.038545540879847795
1549,0.038620011834640686
1550,0.03860377607612873
1551,0.03354505535548428
1552,0.0332767680045986
1553,0.0332706842224028
1554,0.03326506775800218
1555,0.03323079903409308
1556,0.033291462213169754
1557,0.0332263742859525
1558,0.03323844342453717
1559,0.03314669155332358
1560,0.033017124199600595
1561,0.032987278199495644
1562,0.03811648804544982
1563,0.038087746118132364
1564,0.0380656233664847
1565,0.038065337415014076
1566,0.03780153072696986
1567,0.03781982980803213
1568,0.03782613694992144
1569,0.037023879981316794
1570,0.03700939363025449
1571,0.036944986271513755
1572,0.036920171262635484
1573,0.03689920745370657
1574,0.036915856043467574
1575,0.03698926808318076
1576,0.0370449330840521
1577,0.03708602947814262
1578,0.037099823611655945
1579,0.037046862166143946
1580,0.03697413879873052
1581,0.036327683561434225
1582,0.03631512132320992
1583,0.03635488450444807
1584,0.036338749324216706
1585,0.036374193862261456
1586,0.036327452369794976
1587,0.03640515744768323
1588,0.03641187768939903
1589,0.03763044239515026
1590,0.037057470784519216
1591,0.03709559015102988
1592,0.041106739109343676
1593,0.04113095985542686
1594,0.04115552896408361
1595,0.04109793876735932
1596,0.04022275296020642
1597,0.040192332198366335
1598,0.0381648212159063
1599,0.03815895955691106
1600,0.038183078090822845
1601,0.038164957283754464
1602,0.03818223908013243
1603,0.03356107540256254
1604,0.03353197499078405
1605,0.033503185807198965
1606,0.033474184874141555
1607,0.03337275655905715
1608,0.03331230707145164
1609,0.03325559355911038
1610,0.033278809630020056
1611,0.03335956414203706
1612,0.03326597103460951
1613,0.03327499765000609
1614,0.03332250804526285
1615,0.03334089767668639
1616,0.03330789449978194
1617,0.03332198461932199
1618,0.03330716921081146
1619,0.03338668496991175
1620,0.03341134137834911
1621,0.0334147924570612
1622,0.027426121371841805
1623,0.027419841656023458
1624,0.027457642135751192
1625,0.02740139450878153
1626,0.027360354087501832
1627,0.027425556272081614
1628,0.027436020735729715
1629,0.027423374033970157
1630,0.02756814975453271
1631,0.027568372392428903
1632,0.027642552038047163
1633,0.02758916703207263
1634,0.027541077827597637
1635,0.027611386265302077
1636,0.02753772157516787
1637,0.027569563127662018
1638,0.0275877537672843
1639,0.02755763449153546
1640,0.027545476360939358
1641,0.027725218476478273
1642,0.033700877845404896
1643,0.033660513752804405
1644,0.033659476875032734
1645,0.033604646529574934
1646,0.03353486400081084
1647,0.033544035772843823
1648,0.03360292048156095
1649,0.03389547739002675
1650,0.028114651398681995
1651,0.028046476097249848
1652,0.021861772523303395
1653,0.021771140844179093
1654,0.02794439211029255
1655,0.027977514489823576
1656,0.028000159612240384
1657,0.028136093287079663
1658,0.02785752590827294
1659,0.027929127313946443
1660,0.048855114624208516
1661,0.04909351347250234
1662,0.04905865908530693
1663,0.048983029805207426
1664,0.04896309244344627
1665,0.048901543108056646
1666,0.04889057125844941
1667,0.04905424195589732
1668,0.05209697540309153
1669,0.05225505043212527
1670,0.052219589499272114
1671,0.05228490303445992
1672,0.05514810440112251
1673,0.0551806819332965
1674,0.055529921661897866
1675,0.05610228039350227
1676,0.056334936999753706
1677,0.056387329617955555
1678,0.056604433989181475
1679,0.05686498929738565
1680,0.057116153087228956
1681,0.057165014396910775
1682,0.060205742582953616
1683,0.06018781757894203
1684,0.060612642877492066
1685,0.06286886143852148
1686,0.06303180809819099
1687,0.063140948146997
1688,0.06103968366375542
1689,0.06094394473337386
1690,0.06250737709096651
1691,0.06224635643817662
1692,0.06227689407334171
1693,0.06187241227434779
1694,0.06185343935309863
1695,0.061749440715697025
1696,0.06167714755148188
1697,0.06032232342636242
1698,0.05994133788855982
1699,0.05990908345851577
1700,0.05965229445948028
1701,0.05942218575037025
1702,0.05796268850483661
1703,0.058018851175091944
1704,0.05793332607807791
1705,0.05793256017663158
1706,0.05809482348006785
1707,0.058090568332820225
1708,0.05835781760692579
1709,0.05863357105738631
1710,0.058959531887591
1711,0.059341199886596724
1712,0.059645689038939374
1713,0.06024065180237011
1714,0.0600796515072532
1715,0.06027348430747435
1716,0.06043571885276049
1717,0.062377126015637684
1718,0.06045705490173674
1719,0.06045165562034184
1720,0.045736758663376294
1721,0.046244373433787477
1722,0.04920049904900617
1723,0.04843791536369817
1724,0.04772659143124586
1725,0.04717205086426341
1726,0.04700963400988504
1727,0.046986689056776894
1728,0.04690942275047081
1729,0.04673473823938634
1730,0.04575424165068441
1731,0.04257331800104486
1732,0.04272925050283629
1733,0.04270119824947641
1734,0.04178118738301284
1735,0.04227855156371529
1736,0.04231852330904647
1737,0.042263406605243026
1738,0.042311600082234974
1739,0.04222065732071554
1740,0.04218517204107483
1741,0.04207385013774902
1742,0.03756748157860076
1743,0.03752263920283733
1744,0.0375057241712237
1745,0.032385505346339556
1746,0.0323163536860969
1747,0.03845467554227093
1748,0.038509278475887365
1749,0.03865991114448429
1750,0.032737194692907756
1751,0.03300014309765992
1752,0.0329633820996391
1753,0.03438315414861337
1754,0.03444216191852563
1755,0.035318663457433244
1756,0.035249549025147035
1757,0.03589641260441365
1758,0.03615983491430585
1759,0.03612790881157973
1760,0.0363999131932494
1761,0.03631705817740018
1762,0.03698772346341093
1763,0.041807926287667205
1764,0.0417990735978208
1765,0.04210769065747364
1766,0.04235677813662089
1767,0.042297706887452005
1768,0.04247561437330525
1769,0.04267015042381255
1770,0.04279570621307407
1771,0.042231724172030666
1772,0.042271272255680274
1773,0.0417270321585134
1774,0.04217874199273127
1775,0.04196010070332923
1776,0.04139900665189141
1777,0.03815561045362224
1778,0.036618265847754065
1779,0.03657421130045543
1780,0.035344988684429285
1781,0.03457590153024061
1782,0.028908294332581932
1783,0.02874507027262879
1784,0.03176353833987825
1785,0.03471135995159647
1786,0.03527272338554121
1787,0.03517408968486628
1788,0.03486293478469105
1789,0.03842268701602004
1790,0.038269182344157264
1791,0.03790852293493485
1792,0.037295379372727526
1793,0.03703633876475084
1794,0.03683094209603408
1795,0.036657293590438296
1796,0.03645611672186645
1797,0.036371536231551475
1798,0.03642156378322604
1799,0.03637910891624009
1800,0.036399639057737104
1801,0.036412713215868066
1802,0.03487800804719382
1803,0.03484344852981846
1804,0.03490408941053746
1805,0.034919251578645054
1806,0.03488575722363069
1807,0.029876303816098914
1808,0.029840407120302944
1809,0.035420668684139435
1810,0.0354288638778421
1811,0.03540252931346626
1812,0.035360142783651495
1813,0.03506321545606264
1814,0.0353388436839802
1815,0.035103868224951526
1816,0.0351621733603659
1817,0.03512794795898444
1818,0.03504614339551636
1819,0.03505544880144598
1820,0.035062470615158534
1821,0.035078933231147635
1822,0.03504058150174544
1823,0.02941141962950603
1824,0.029364963358894505
1825,0.029326726485045133
1826,0.029323882521167705
1827,0.029649494213684773
1828,0.029619175149364775
