,remse
1250,0.02252008827884073
1251,0.022502759383344794
1252,0.022737701767579544
1253,0.02251653512940862
1254,0.02281438680995034
1255,0.022781329476388723
1256,0.02287204232776828
1257,0.022838469199034237
1258,0.022891042159927967
1259,0.02300385502281663
1260,0.023005565431813774
1261,0.023027951729134934
1262,0.023129400791478127
1263,0.023094070755244972
1264,0.02297567351854999
1265,0.023050229966071294
1266,0.023155713543116956
1267,0.02875940133522507
1268,0.02862024230813813
1269,0.028626129690754513
1270,0.028621804093467085
1271,0.02874688146646887
1272,0.028602052490127407
1273,0.02838324330951329
1274,0.028433651136440707
1275,0.03869356475146025
1276,0.038908739775947984
1277,0.038903447564502834
1278,0.03891926959160493
1279,0.038961234761180574
1280,0.03440736391675473
1281,0.034409562565636084
1282,0.039047245696827174
1283,0.03905891737107649
1284,0.03907448067308432
1285,0.03914481647949666
1286,0.03922557500823557
1287,0.039188184186856156
1288,0.039148228189304406
1289,0.03913086493487501
1290,0.03908991500029379
1291,0.038814986794587836
1292,0.034131776952726706
1293,0.034289942161735365
1294,0.034296805082023735
1295,0.03427998045618378
1296,0.034280363250758845
1297,0.035300807108392986
1298,0.034829213678181176
1299,0.03479671944211944
1300,0.034952326173577034
1301,0.034373352765673
1302,0.034269911629328596
1303,0.034476574483224394
1304,0.035053180927024384
1305,0.03543864379829154
1306,0.03551783109102297
1307,0.036312490098611976
1308,0.03661136048128172
1309,0.03117445130739689
1310,0.0316114770175273
1311,0.03159782312998902
1312,0.03135554847585399
1313,0.030434651707091444
1314,0.04803087291547968
1315,0.04722869267250858
1316,0.0470429040501921
1317,0.046534987058589494
1318,0.049847056736299106
1319,0.049781758272627284
1320,0.04980250880749759
1321,0.04981888646056819
1322,0.049829878914122994
1323,0.05000506988082305
1324,0.05033228093646117
1325,0.05033580303561053
1326,0.05048253078879714
1327,0.047421784014895906
1328,0.04745780629756221
1329,0.04790959327428
1330,0.047907463084579396
1331,0.04788957674323271
1332,0.04842112016749539
1333,0.048883030815110695
1334,0.048850396953791245
1335,0.049323399130542504
1336,0.04889820362749148
1337,0.04887099407898756
1338,0.049313261334685075
1339,0.04949968851203689
1340,0.05314715400371621
1341,0.05326702179469972
1342,0.05010562607301098
1343,0.05096580084203309
1344,0.05405758398358449
1345,0.05403910425951313
1346,0.054010193617440416
1347,0.054011937652846585
1348,0.053975200884166866
1349,0.053995396322640235
1350,0.053923213357044225
1351,0.0538516694534696
1352,0.05288882924326248
1353,0.05305492788740995
1354,0.052919560327431274
1355,0.05273551791271425
1356,0.052502397033194356
1357,0.05667653255656208
1358,0.057075506714762934
1359,0.05704114503770525
1360,0.057079171147214
1361,0.05690074664870032
1362,0.05692179873126256
1363,0.057133392979284936
1364,0.05736541510447202
1365,0.05741687912207916
1366,0.05687407751771407
1367,0.05717914400566589
1368,0.05718658822520626
1369,0.057350116007852024
1370,0.0574118822565818
1371,0.05736440272908904
1372,0.0573454405627507
1373,0.05722195993891332
1374,0.043141065983841695
1375,0.042842803522981886
1376,0.042480791556744966
1377,0.04289499212587045
1378,0.03943708154339372
1379,0.03901263130302031
1380,0.040014555370026655
1381,0.040003686588708426
1382,0.03960422211891157
1383,0.039591367902949155
1384,0.0390550238308612
1385,0.039532584806557206
1386,0.03953879759586755
1387,0.039536363826223164
1388,0.03951577522782969
1389,0.039538678402988
1390,0.03993938570649084
1391,0.04027770308513064
1392,0.03989833597341298
1393,0.039486887142480144
1394,0.03985405830963395
1395,0.03983080191420737
1396,0.03977502571128669
1397,0.03989959737215643
1398,0.03951044116175562
1399,0.039067268773646587
1400,0.033897734175542725
1401,0.03396447623275519
1402,0.03446544593813876
1403,0.034917213221613855
1404,0.03530821352700148
1405,0.035304367062859415
1406,0.040250202283199976
1407,0.04025932897183256
1408,0.04030537964459572
1409,0.040260480929358224
1410,0.040173743614645374
1411,0.043496267443991994
1412,0.043274868110201
1413,0.04329798586850205
1414,0.04250703368919204
1415,0.04210941627006638
1416,0.04161628199892738
1417,0.035022318657754084
1418,0.034342747400477075
1419,0.03435574509863278
1420,0.03370229498865292
1421,0.0330482444292372
1422,0.0330206266140922
1423,0.033034151297657736
1424,0.032576091068648304
1425,0.03255708119415945
1426,0.032323500816045674
1427,0.03228666662908034
1428,0.03228327827070839
1429,0.03224595955515377
1430,0.03232156499786946
1431,0.03235126816881347
1432,0.0327261097692381
1433,0.032740989699364655
1434,0.03272192023264493
1435,0.0333049739768075
1436,0.033300898152252706
1437,0.03486613561557208
1438,0.035515640242834344
1439,0.03538453367125859
1440,0.03590116286031309
1441,0.0358970604934673
1442,0.035879535043888966
1443,0.03626602022846114
1444,0.036294457340777006
1445,0.036482422113205126
1446,0.036528806644354594
1447,0.036581923441728066
1448,0.03656165572967441
1449,0.0363808220850707
1450,0.03608778953315449
1451,0.035782897269808
1452,0.035910406136290034
1453,0.03584652499795189
1454,0.03568845270189532
1455,0.035324452765380265
1456,0.03495419040751697
1457,0.034544605830335466
1458,0.03455187308895342
1459,0.03459065079641615
1460,0.03419962224366202
1461,0.03377853806301977
1462,0.033318345393546805
1463,0.033182058506926945
1464,0.027221837527024405
1465,0.02727664047318521
1466,0.020768495672591796
1467,0.020663776774557725
1468,0.027019367252325392
1469,0.027022726511888626
1470,0.027107901837487486
1471,0.020990419769764113
1472,0.021007236712792587
1473,0.021063389538151064
1474,0.02106594507119926
1475,0.02111171806656377
1476,0.021244554662788056
1477,0.021092176172097913
1478,0.022812448453532624
1479,0.022776090767527638
1480,0.02276937183440574
1481,0.028523854572279787
1482,0.02850638097402177
1483,0.028458350613929376
1484,0.028488176585554564
1485,0.02861491487999551
1486,0.028677927935908915
1487,0.02860448738262562
1488,0.02858498607221646
1489,0.02851757321684612
1490,0.02845961384073742
1491,0.0340626624582364
1492,0.034074853900584325
1493,0.034013323324984086
1494,0.03408219255248826
1495,0.03413314946999997
1496,0.0341318794067146
1497,0.03420258610249802
1498,0.034182858465512125
1499,0.034051328546706554
1500,0.034140382547933674
1501,0.03418637339752845
1502,0.03413184120786134
1503,0.03400386928949791
1504,0.034059109942023554
1505,0.03404891681396299
1506,0.03437727569601824
1507,0.03315889005733272
1508,0.033205825676115096
1509,0.03319344840829022
1510,0.033224373585839614
1511,0.03319068984980846
1512,0.03311881178896796
1513,0.03317340093123701
1514,0.03315535224799043
1515,0.03308442482139071
1516,0.03305729574560142
1517,0.03309223093042741
1518,0.0330838256863369
1519,0.033153926196755015
1520,0.033207436762363214
1521,0.033158896985128555
1522,0.033049831164793556
1523,0.03308317124446449
1524,0.03314477925348893
1525,0.03304976553231182
1526,0.03312944622781206
1527,0.033075480720985664
1528,0.027242561664662716
1529,0.02733700331192215
1530,0.03423513905433316
1531,0.03416420132690727
1532,0.03414764769170028
1533,0.03407429578092423
1534,0.03401860833556882
1535,0.034036565593931166
1536,0.03502648621087933
1537,0.03510484300822151
1538,0.03643371938057412
1539,0.03648046603167341
1540,0.036516807782187986
1541,0.03137365052193971
1542,0.031467340812081475
1543,0.03658988428756549
1544,0.03669570775458081
1545,0.03676509740180393
1546,0.03671445823986593
1547,0.0368467061454341
1548,0.037844410616128726
1549,0.03791449323382652
1550,0.03802855367670761
1551,0.03311190538891136
1552,0.03289244789682714
1553,0.032883921850791135
1554,0.03285374717581285
1555,0.03283908527278038
1556,0.03288489805964923
1557,0.03282049075182924
1558,0.03281143630723984
1559,0.03272345515869454
1560,0.032577514526798815
1561,0.032551821879947214
1562,0.03754101225119202
1563,0.0375015634927006
1564,0.03747787381310517
1565,0.03748722474619174
1566,0.03721450925473957
1567,0.037261288855783635
1568,0.03725558860793706
1569,0.036479052409695546
1570,0.036456873691915
1571,0.0363925196818438
1572,0.03636690342890675
1573,0.036348481036718
1574,0.036364677964982585
1575,0.0364369509688699
1576,0.03647386363837353
1577,0.036514353580854954
1578,0.03651592451990478
1579,0.036486311119929164
1580,0.03639501299574764
1581,0.035753982758232106
1582,0.03571222296958927
1583,0.035758564359023956
1584,0.03574394336494113
1585,0.03576266057814325
1586,0.03570081431137425
1587,0.035791001487955935
1588,0.03579015585816417
1589,0.03702922838904498
1590,0.03642593412623428
1591,0.03647221675536002
1592,0.040399478112491574
1593,0.0404064337952006
1594,0.04043479228732748
1595,0.040377239045971416
1596,0.03950730158996794
1597,0.03947860848724071
1598,0.03752436435462509
1599,0.03752727164498232
1600,0.03756397439584003
1601,0.03754398188076783
1602,0.037565322600352474
1603,0.033015978766093704
1604,0.03298659129573008
1605,0.032957980174360406
1606,0.0329103012114824
1607,0.03282737285586856
1608,0.03276131028235747
1609,0.03269925228299461
1610,0.03271542400780764
1611,0.0327763752665661
1612,0.03269069364405285
1613,0.03268846446014601
1614,0.0327354668594668
1615,0.032751093233789386
1616,0.03271241703258245
1617,0.032728727326623325
1618,0.032709065878135025
1619,0.03278264215309764
1620,0.03280684854435382
1621,0.03280683240134999
1622,0.026940347753280868
1623,0.026932913310257264
1624,0.026969764959662537
1625,0.026913483498504587
1626,0.026871057131732233
1627,0.026930788522201096
1628,0.026947053878543972
1629,0.02693363470599026
1630,0.027076211048485743
1631,0.027075540262377008
1632,0.02714994288445297
1633,0.027091232968792386
1634,0.0270438795885209
1635,0.027116468364609674
1636,0.02704519553036692
1637,0.02707651648980805
1638,0.02709204902822906
1639,0.027068441374750073
1640,0.027056056821859544
1641,0.027243626156851043
1642,0.03305805688603954
1643,0.033016919821230874
1644,0.03301555188685809
1645,0.032961460939293516
1646,0.0328895414950342
1647,0.03289643607487971
1648,0.032953652403498
1649,0.03325155258104306
1650,0.027606005387872064
1651,0.027542330070304794
1652,0.02153074275560587
1653,0.0214430358255753
1654,0.027441806888947883
1655,0.02747208445318708
1656,0.027493388517455114
1657,0.027629267576890163
1658,0.02734731059126886
1659,0.027419705819654652
1660,0.048524154977751824
1661,0.04876528680936252
1662,0.048730405596907174
1663,0.048659070481504973
1664,0.04864073595079072
1665,0.0485783740757767
1666,0.048567293495617926
1667,0.04872660238516432
1668,0.051631489356968256
1669,0.05178146340152335
1670,0.051743363484328925
1671,0.05180307597277516
1672,0.05470087955677846
1673,0.054732887441376284
1674,0.05507623933005358
1675,0.05564806188829048
1676,0.05587689411065042
1677,0.05592777559570635
1678,0.05613476307785092
1679,0.05638659193645578
1680,0.056615762578817175
1681,0.05666281909141137
1682,0.05954459749086014
1683,0.05952143876387702
1684,0.05985057912904217
1685,0.06201634389606739
1686,0.06211093253932984
1687,0.06213162179969644
1688,0.05985970375405767
1689,0.05966357256971385
1690,0.06107809521143856
1691,0.06076285881874598
1692,0.0607927893483785
1693,0.060382250138535036
1694,0.060359738962469545
1695,0.06026608385773194
1696,0.060181510947675064
1697,0.059025150344621136
1698,0.058849088453117634
1699,0.05881213899589197
1700,0.058815419863176475
1701,0.05867883746367289
1702,0.057285551736130924
1703,0.05740117441779334
1704,0.0573023340416756
1705,0.05753911957315529
1706,0.05789336204212079
1707,0.0578844812220929
1708,0.058294355624314044
1709,0.05865498375221267
1710,0.05900978477697771
1711,0.05938782934017176
1712,0.05966325229436628
1713,0.060206590537714065
1714,0.060152231632569685
1715,0.06027991168209539
1716,0.06030040232825478
1717,0.06198070831025351
1718,0.060173181170003746
1719,0.060260346341073606
1720,0.045278436422680514
1721,0.04567432836054483
1722,0.048437104182212205
1723,0.0476048524195172
1724,0.04684319280390572
1725,0.046287628918278784
1726,0.04612664513003311
1727,0.04610050650586885
1728,0.046014443296412404
1729,0.045864135402280425
1730,0.044909347564744885
1731,0.041630870896961304
1732,0.04182594625898552
1733,0.04177210873849187
1734,0.04086103454676778
1735,0.041370716627736566
1736,0.04141143652479005
1737,0.041385703867355184
1738,0.04143308352494402
1739,0.04132765886295583
1740,0.041279035566625516
1741,0.041169837372424245
1742,0.03674334395351542
1743,0.03670147705340092
1744,0.036683898941161114
1745,0.031680686826182095
1746,0.03158347259182737
1747,0.0375988108285589
1748,0.03764231115308985
1749,0.03777312907050504
1750,0.03195856396981177
1751,0.03221688219711023
1752,0.03217711233976056
1753,0.033604014747583615
1754,0.033657650607371574
1755,0.03455009619340256
1756,0.03448051597893799
1757,0.03515011222864836
1758,0.03543538337934513
1759,0.035408722280188765
1760,0.03571404079844341
1761,0.035772968035661205
1762,0.036447275435322835
1763,0.0411459118782705
1764,0.04113315018234141
1765,0.04148598638093754
1766,0.041781606738828886
1767,0.04171797453737683
1768,0.041948457705195806
1769,0.0422012575565639
1770,0.042396420139850476
1771,0.041911264527998524
1772,0.042041407429079615
1773,0.041601062243758764
1774,0.04212762975077197
1775,0.042012338130537855
1776,0.04164890930832843
1777,0.03875465302333998
1778,0.037311144017164545
1779,0.037270222924174715
1780,0.036132203818511725
1781,0.03502179659726647
1782,0.029336978307597777
1783,0.028375962564581837
1784,0.03019086177210623
1785,0.03303831541211015
1786,0.033997918554309205
1787,0.03426819863342999
1788,0.034193751169995436
1789,0.0377925039444424
1790,0.03767135183292379
1791,0.037319291893781296
1792,0.036710242702127444
1793,0.036440483183722644
1794,0.036237041868960665
1795,0.036066676347336034
1796,0.03586756857146134
1797,0.035787117389708176
1798,0.03584537575667349
1799,0.035801157984161884
1800,0.03582228035438881
1801,0.03583727147216669
1802,0.03429744467134073
1803,0.03426487004444443
1804,0.034335350362214356
1805,0.03434968149607727
1806,0.034316235131060864
1807,0.02943098635338845
1808,0.029400001156870494
1809,0.034852475264252426
1810,0.03486176772047365
1811,0.034837212802479055
1812,0.03479628254158026
1813,0.034503328917570165
1814,0.03478872729542248
1815,0.03454964895628451
1816,0.03461105717016344
1817,0.03457743247333483
1818,0.03450777504924053
1819,0.0345166881224535
1820,0.03453611400496946
1821,0.034543831367974905
1822,0.034513707270697955
1823,0.02901488790003019
1824,0.02897367311560014
1825,0.0289378290472784
1826,0.028927273809439852
1827,0.02925210365249542
