,remse
1250,0.017784164180701993
1251,0.017770710109605934
1252,0.01804082862225477
1253,0.01778718661451564
1254,0.01827189256306798
1255,0.01817041347824624
1256,0.018303112492913675
1257,0.018275683363575747
1258,0.018370518813512652
1259,0.01854110538556716
1260,0.018518946312910872
1261,0.018520038393116525
1262,0.01860737728860487
1263,0.018544812014115834
1264,0.018279976114992127
1265,0.018354738031997834
1266,0.018400205559449344
1267,0.023373237727911444
1268,0.02322699212814222
1269,0.023225566797225553
1270,0.023225852992803307
1271,0.02335767436661985
1272,0.02319936811379199
1273,0.02295580545004366
1274,0.023012165661913435
1275,0.031710168202911206
1276,0.0320001312422813
1277,0.03201276742273868
1278,0.03202805919524597
1279,0.03211631625092691
1280,0.0282537421741094
1281,0.028257921572251873
1282,0.0320089508093118
1283,0.03202242102832339
1284,0.03204359490108535
1285,0.032117073965472365
1286,0.032189613056539085
1287,0.03213848306160491
1288,0.03209527687874374
1289,0.0320691222461556
1290,0.03201664904166794
1291,0.03170888313984699
1292,0.027858983356748593
1293,0.028061219231087876
1294,0.028061949433959756
1295,0.028044862454718184
1296,0.02803420114688264
1297,0.029152511988547763
1298,0.028721003795800195
1299,0.028697204426752526
1300,0.02893204826778944
1301,0.02824629082146978
1302,0.02814548072181377
1303,0.028416964428173045
1304,0.02932711459473047
1305,0.029768977040886203
1306,0.029917452251769422
1307,0.030717959301669522
1308,0.030953400167103927
1309,0.026084165459415908
1310,0.026049035158612687
1311,0.025686254358217312
1312,0.02503243696511076
1313,0.02337353017457715
1314,0.04415506621763343
1315,0.04375707868215639
1316,0.04361034135854003
1317,0.04355923528119374
1318,0.046401471656507265
1319,0.04669804239891046
1320,0.04671984548840089
1321,0.04671484248251378
1322,0.04727636702069248
1323,0.04798566812337088
1324,0.04875706570590562
1325,0.04872985079446733
1326,0.04876994385354263
1327,0.04703700044341339
1328,0.04707804847650401
1329,0.047761517704629136
1330,0.047758565352366125
1331,0.04774202342603054
1332,0.04841163160683574
1333,0.048940326585257855
1334,0.04891243547879919
1335,0.049386878170418376
1336,0.04894519533764034
1337,0.04895906686465087
1338,0.04940470912772661
1339,0.04961112700105457
1340,0.05217353400721723
1341,0.05219783327677999
1342,0.04987325700170687
1343,0.05052251868322887
1344,0.05271196712866089
1345,0.052697595671910014
1346,0.05268269551460397
1347,0.05257211303173082
1348,0.052549495774971394
1349,0.05256150724416113
1350,0.05238847036597559
1351,0.05221383843859208
1352,0.0513273444036888
1353,0.051599908850195345
1354,0.0513496467762974
1355,0.051052180218849316
1356,0.050708380547786834
1357,0.05336982710867184
1358,0.05372401753856585
1359,0.053691991563583105
1360,0.0537264782191071
1361,0.05343529470580959
1362,0.053449373241148956
1363,0.053765182482286525
1364,0.05419732172062019
1365,0.05430969438480532
1366,0.05380832260326136
1367,0.05433694303069789
1368,0.05433642729633216
1369,0.05459471139619671
1370,0.05475821475422355
1371,0.05482121616589017
1372,0.054805839674317056
1373,0.05484840882913296
1374,0.039739092080611466
1375,0.03949202965777642
1376,0.039151293106224734
1377,0.039591346990970895
1378,0.03727759285494751
1379,0.036849462953981296
1380,0.037958181693434935
1381,0.037947363789663575
1382,0.037556175471546785
1383,0.03755145765315895
1384,0.03695954287498189
1385,0.03747807567588065
1386,0.03749280776176713
1387,0.03750209953099693
1388,0.0374823195605472
1389,0.037491213746764056
1390,0.0378795682926666
1391,0.03816841411809725
1392,0.037875513391150695
1393,0.037488659337378036
1394,0.037844445960777386
1395,0.037836009379441884
1396,0.03780462102133067
1397,0.03779181815318449
1398,0.03747761799189253
1399,0.03704742790595836
1400,0.03318413873591786
1401,0.03326210518813359
1402,0.03382392879632859
1403,0.03424194169602532
1404,0.03455309045023928
1405,0.03453651176917988
1406,0.03791448098608656
1407,0.03791542742267846
1408,0.03782686877908911
1409,0.03778674002166632
1410,0.03784500606489339
1411,0.04013505328461267
1412,0.0399943980647557
1413,0.040013951650619425
1414,0.03913031617209815
1415,0.03872971686851831
1416,0.03816509653410117
1417,0.03329696060986211
1418,0.03235760725512009
1419,0.03238048075603573
1420,0.03131877355399869
1421,0.03009626649174543
1422,0.030092173720623155
1423,0.030099833347969666
1424,0.028900941464344663
1425,0.02888005298651675
1426,0.02773114709881276
1427,0.02770940391085731
1428,0.02679643366499074
1429,0.026755283960217213
1430,0.026173224941488823
1431,0.026205418284730938
1432,0.02605443313988206
1433,0.026063605605209966
1434,0.02604593715272074
1435,0.026065447289675032
1436,0.02605996921419
1437,0.0270917267900324
1438,0.027868188594123947
1439,0.027782217725692514
1440,0.02855770490834801
1441,0.028552984117666443
1442,0.028534128049039893
1443,0.029234878406105506
1444,0.029257997009561738
1445,0.02982832273419568
1446,0.02988156527782982
1447,0.030236417869786744
1448,0.030210355625912903
1449,0.03025679634415673
1450,0.03013379782468093
1451,0.029944309323901925
1452,0.03006067780422615
1453,0.0299913937663056
1454,0.029839068770553052
1455,0.029497917308880392
1456,0.02906591177633268
1457,0.028639194361413316
1458,0.028666546612574718
1459,0.028716604386197758
1460,0.02827106533452038
1461,0.027796744390949573
1462,0.027206185800013934
1463,0.027016332189299087
1464,0.021715225804336918
1465,0.02176513948798116
1466,0.015811606066834287
1467,0.015683977162281055
1468,0.021400676131223612
1469,0.021399739892710483
1470,0.021467419904859633
1471,0.016012334137455446
1472,0.01601411693940588
1473,0.016032641949820233
1474,0.016051699943096027
1475,0.01608459117199386
1476,0.016207505425517688
1477,0.01603275109743325
1478,0.01810623496869787
1479,0.01808808400095571
1480,0.018081196069988828
1481,0.02303594885005738
1482,0.023022076578073692
1483,0.022994142587764495
1484,0.023039869738892174
1485,0.022889662730268386
1486,0.022953328956223415
1487,0.02288424208869943
1488,0.02287449674219565
1489,0.022809923679467055
1490,0.022756306601870585
1491,0.02760195306792888
1492,0.027617127795607765
1493,0.02755787106059065
1494,0.027622751995884577
1495,0.027683050052713192
1496,0.02768897636529912
1497,0.02774091427660769
1498,0.02773549419353032
1499,0.02761519858454547
1500,0.027697991701095482
1501,0.027738262948514936
1502,0.02766428626567544
1503,0.027490449119579288
1504,0.02754591039066232
1505,0.027571956090655055
1506,0.027967674797295804
1507,0.02662213701221615
1508,0.026679627895537867
1509,0.026668994831435016
1510,0.026710691791208212
1511,0.026695877555961364
1512,0.02662997787149804
1513,0.026686837898144765
1514,0.026670867675884787
1515,0.02659539629826596
1516,0.026608015170951866
1517,0.02664046053475989
1518,0.02662110609729768
1519,0.026689225412114242
1520,0.02676335022515113
1521,0.026702588314789125
1522,0.02659416432976688
1523,0.026616082399624867
1524,0.02668733776127046
1525,0.026588206454653134
1526,0.02666935060516336
1527,0.026603220839021682
1528,0.021481350134076798
1529,0.021502102108510213
1530,0.027963801853217136
1531,0.02789033671445118
1532,0.027872154145753995
1533,0.02781894319791734
1534,0.02776935039727745
1535,0.027789521855237854
1536,0.0289255025545417
1537,0.028993679851608483
1538,0.029858301065125104
1539,0.029903337381834566
1540,0.029919793495475494
1541,0.025620794758241434
1542,0.02571262997166898
1543,0.030006635836783528
1544,0.030126549581289595
1545,0.0301889053724247
1546,0.030146899529065466
1547,0.030280419275496212
1548,0.03137435695553279
1549,0.03144473618383858
1550,0.03156220108677107
1551,0.027473817345711145
1552,0.02724768293885716
1553,0.02723755480163803
1554,0.027134116379974003
1555,0.02712583108409942
1556,0.0272725523295502
1557,0.0272181293323188
1558,0.027216924980734532
1559,0.027117741453985815
1560,0.026959389266917756
1561,0.026941028965094548
1562,0.031052635364262126
1563,0.03102806240612488
1564,0.03100404395205651
1565,0.031015194470133633
1566,0.030667805259866916
1567,0.030730164331316763
1568,0.030717333769641263
1569,0.029776841127204242
1570,0.029760313193098315
1571,0.029680763400474815
1572,0.02965488409364077
1573,0.029644198544650852
1574,0.0296556548008593
1575,0.02972693975619615
1576,0.029767953133618824
1577,0.029808603733738843
1578,0.029794262459416913
1579,0.02978199180141407
1580,0.029670929504417555
1581,0.029005632111365157
1582,0.028925188389111345
1583,0.02897801516742414
1584,0.02896650639530689
1585,0.028968776019632683
1586,0.028890647311112325
1587,0.029003175005429337
1588,0.02899019505375606
1589,0.030412693590788475
1590,0.029655321658210033
1591,0.02972214247156125
1592,0.032815863517704165
1593,0.03280671971525089
1594,0.032838609376689205
1595,0.03276830732220732
1596,0.031795445933150174
1597,0.03177699463853761
1598,0.030155382701353775
1599,0.030160118720296544
1600,0.03021029639801385
1601,0.030208031745339262
1602,0.030225227453889163
1603,0.026449737778798322
1604,0.02641375643847248
1605,0.02637233048444713
1606,0.026310787851716623
1607,0.026255290442202452
1608,0.02621047341347351
1609,0.026134716711469424
1610,0.026135099123323725
1611,0.026174051709263135
1612,0.02609139542369173
1613,0.02608095899214217
1614,0.026130717954141094
1615,0.026151381952145843
1616,0.026101588771167854
1617,0.026129364691241597
1618,0.026097401099192695
1619,0.02619144180291389
1620,0.026221799140368787
1621,0.02619773043364308
1622,0.02100312686664455
1623,0.021036500746140104
1624,0.021079366624259036
1625,0.02100746775253055
1626,0.021009194028033237
1627,0.021075928000965874
1628,0.021053176439084324
1629,0.021047356894249535
1630,0.021217462043968148
1631,0.021219579309688555
1632,0.02130010097841439
1633,0.02124009680826882
1634,0.021164696063970322
1635,0.021248796799166553
1636,0.021163162785029343
1637,0.021129133134683554
1638,0.021136734700417492
1639,0.02109292986221085
1640,0.021076462449055103
1641,0.02133728598216635
1642,0.026561846139615153
1643,0.026530962420893343
1644,0.026524804720777152
1645,0.02645491415491516
1646,0.02639178859950663
1647,0.026409561672704404
1648,0.026482537642509796
1649,0.026756279881993368
1650,0.02184031338986211
1651,0.021777492529500165
1652,0.01647556595117036
1653,0.016415131370431824
1654,0.02172006371155484
1655,0.021760256427055435
1656,0.021796269749264026
1657,0.02186405757203583
1658,0.02157581122712268
1659,0.021628800302470916
1660,0.044853573886755385
1661,0.045101826380732415
1662,0.04507199643792764
1663,0.04500406669512182
1664,0.04499240951387007
1665,0.04497649109776219
1666,0.04497583280580649
1667,0.04515442492600891
1668,0.047468745989896755
1669,0.047649211558540065
1670,0.04762876000085039
1671,0.04767269790346043
1672,0.050712741764428436
1673,0.05075252451502586
1674,0.05106337846565367
1675,0.05162442430701729
1676,0.051859036426905945
1677,0.05191149386425038
1678,0.052120486679172386
1679,0.05236810298597634
1680,0.05256618142732758
1681,0.05262397727266745
1682,0.05477904277175516
1683,0.05475686196869652
1684,0.05492737118976437
1685,0.056418271424755126
1686,0.056392724876713374
1687,0.05626660168374198
1688,0.053636561755102015
1689,0.053300847171879336
1690,0.05403133625718735
1691,0.053710240196643666
1692,0.05373764303790188
1693,0.053447014443604876
1694,0.053432803175173516
1695,0.05335220672532045
1696,0.053250776193300674
1697,0.05259630193439965
1698,0.05262970958702217
1699,0.0526049637179226
1700,0.052868665385624264
1701,0.05323686021975685
1702,0.052559687342919686
1703,0.05317057693444235
1704,0.053052002515906735
1705,0.05371014690207365
1706,0.05439941878220728
1707,0.05438901552049085
1708,0.05504580802949015
1709,0.05557559689214532
1710,0.05602508083752688
1711,0.056457481811066676
1712,0.05673064952042383
1713,0.05731264435546194
1714,0.05802215593565161
1715,0.058058759001438344
1716,0.05787360913787079
1717,0.05907144126063166
1718,0.05783972767021937
1719,0.05792654583093571
1720,0.0422990413882068
1721,0.04254412191978752
1722,0.044203812655421684
1723,0.04308141120427469
1724,0.0419153556440391
1725,0.0409769847596627
1726,0.04069637717590685
1727,0.04067909719241984
1728,0.040483557312071795
1729,0.04008648041275411
1730,0.038781232462223536
1731,0.03503375333498886
1732,0.03515945670080785
1733,0.03511652480803246
1734,0.033793636560531554
1735,0.03433641720512806
1736,0.03437846643160413
1737,0.034235386553803974
1738,0.03428836585314442
1739,0.034247173839911785
1740,0.03420422522975781
1741,0.034057125207748055
1742,0.030455720067331563
1743,0.030406929655244552
1744,0.030533759200917564
1745,0.026442620071741058
1746,0.026498046935678407
1747,0.032172895402664846
1748,0.03236095727263811
1749,0.03262723863274167
1750,0.027610948288766972
1751,0.02805763741058588
1752,0.028020275884380958
1753,0.03004765533780874
1754,0.030056094355960503
1755,0.031089869837855572
1756,0.03104952837517216
1757,0.03205225278650497
1758,0.032517989786443054
1759,0.03250663003587687
1760,0.03301528576879223
1761,0.03319326095622429
1762,0.03380539529316803
1763,0.037508825776267886
1764,0.037491512888319145
1765,0.03797367696752781
1766,0.038422779415677885
1767,0.03835838498781886
1768,0.03874681777446814
1769,0.0391566473562861
1770,0.03951140581947484
1771,0.0390807606496186
1772,0.039361169675677474
1773,0.03912281059884575
1774,0.03975757047066429
1775,0.03977568519054661
1776,0.03962746209704125
1777,0.03744895225565395
1778,0.03576997867875166
1779,0.03573534453822367
1780,0.03446011707718455
1781,0.032911074983922886
1782,0.028174393360094602
1783,0.025503545967096947
1784,0.025327793242413337
1785,0.027091202510560818
1786,0.02861834044928539
1787,0.029526240790499727
1788,0.029924030137244977
1789,0.03278225179132985
1790,0.032609001126749054
1791,0.03222763325688543
1792,0.031541091412290584
1793,0.031233168517313066
1794,0.03098772436072365
1795,0.03078105897077657
1796,0.030551632524268645
1797,0.030428148057344093
1798,0.030465190106512278
1799,0.03041950848132294
1800,0.030463484165965664
1801,0.03047140545244636
1802,0.028636869707116614
1803,0.028601382720906968
1804,0.02863786670053808
1805,0.028641430917528847
1806,0.028593878329818606
1807,0.02481208515675989
1808,0.024771050133287672
1809,0.02929636321047564
1810,0.02928225025261877
1811,0.029259214787815846
1812,0.029241603681582
1813,0.02887667377615432
1814,0.029252914371319667
1815,0.028904900893621112
1816,0.02896516239360146
1817,0.028932743041924638
1818,0.028888754662480438
1819,0.028919577260040526
1820,0.02895795650867216
1821,0.028973169553718627
1822,0.028979517726160524
