,remse
1259,0.04006687356062252
1260,0.04015208745797991
1261,0.03990434000146889
1262,0.040202994757151694
1263,0.040392414161430835
1264,0.04082816675867315
1265,0.040949149165601
1266,0.04087026233166769
1267,0.04379345675503436
1268,0.04365866942151511
1269,0.04344411303783388
1270,0.04348567905081003
1271,0.04373423768947009
1272,0.043578295554561386
1273,0.04381612967152979
1274,0.04415021199720833
1275,0.05176377577895652
1276,0.051954613859661575
1277,0.052193822935511384
1278,0.052293355386213575
1279,0.04971901882035293
1280,0.046600080213874864
1281,0.04687162641655679
1282,0.04996645296064616
1283,0.0500841801292496
1284,0.05049069690533967
1285,0.05086750966494316
1286,0.04949995201060234
1287,0.04932844161688
1288,0.04916644616390654
1289,0.04883613883249421
1290,0.04830241340204481
1291,0.059327622569527456
1292,0.05729418016526684
1293,0.05767416448954195
1294,0.05781637995135922
1295,0.057729184461214875
1296,0.05772871691965565
1297,0.05546380943489547
1298,0.0535345998805125
1299,0.05358326506885446
1300,0.05362274209302538
1301,0.05274525912086929
1302,0.052718086318145535
1303,0.052717958119629066
1304,0.05245266768571362
1305,0.05275253015263844
1306,0.05294598133140312
1307,0.053230640789177705
1308,0.05311652657947554
1309,0.05235882450131079
1310,0.05227456730335393
1311,0.05223722616271344
1312,0.05169009486309439
1313,0.05157523124213773
1314,0.05430237785467523
1315,0.0516467843215188
1316,0.05423178223555495
1317,0.05432911122145044
1318,0.055400507489344566
1319,0.05108342530205542
1320,0.05127485378410952
1321,0.05146754275882272
1322,0.051256814440683404
1323,0.051170297803417746
1324,0.0510701386338268
1325,0.05071620352280013
1326,0.050825773179198314
1327,0.048876895849678956
1328,0.049176119254579424
1329,0.049064430153682996
1330,0.0489433770309885
1331,0.04891385817001879
1332,0.0489492112001343
1333,0.049038774344874525
1334,0.0490331872655862
1335,0.049437166681469406
1336,0.04922871659060202
1337,0.04643913496813603
1338,0.0468041908176312
1339,0.04667791291432025
1340,0.049727772794507526
1341,0.04995883264547594
1342,0.04731971304662504
1343,0.049582307862905496
1344,0.05160865937155146
1345,0.051639605527942646
1346,0.051714669828742434
1347,0.05179637205486883
1348,0.051693314686222465
1349,0.05185754635489684
1350,0.052022304834396314
1351,0.051312407310604165
1352,0.0511392241904425
1353,0.05115522036592638
1354,0.05164942226952795
1355,0.05156495270855388
1356,0.051357315281647616
1357,0.05995730899042274
1358,0.06019312454565274
1359,0.06007118706890693
1360,0.05992329008164327
1361,0.06044023287294795
1362,0.06054286789337882
1363,0.060911199330235054
1364,0.06103391337346989
1365,0.06063041446798457
1366,0.06014109003163891
1367,0.05980620643059969
1368,0.05990222842471922
1369,0.060251103118282176
1370,0.0601250725243196
1371,0.059517591462610125
1372,0.05980798428037585
1373,0.05957671721735768
1374,0.05621876757642586
1375,0.056150642022355375
1376,0.052425072201512705
1377,0.052875177696762865
1378,0.04966470128357365
1379,0.049187382344716715
1380,0.04883522823236473
1381,0.048794808718257594
1382,0.048877847071840265
1383,0.049150377250324236
1384,0.04883640644532969
1385,0.048825193858703805
1386,0.04894265736908922
1387,0.04893435376720079
1388,0.048648122152082564
1389,0.04869692547677572
1390,0.048594842168997565
1391,0.04900917863923844
1392,0.04857552858614514
1393,0.04840753194849666
1394,0.04790175804527835
1395,0.04788231648259449
1396,0.0480109013027287
1397,0.0464375338250052
1398,0.04592892243937502
1399,0.0446973027391585
1400,0.039528202478962104
1401,0.03980851900531873
1402,0.03986584318941154
1403,0.03727347936891183
1404,0.03750381429055413
1405,0.037455548114193056
1406,0.041433257430826875
1407,0.04103421858161197
1408,0.04107489419973081
1409,0.04116444478926966
1410,0.04091522453747254
1411,0.04327071618710046
1412,0.04312205105088827
1413,0.04309470595230226
1414,0.0431603957415132
1415,0.04295225568618908
1416,0.042889170306895937
1417,0.03965087057460865
1418,0.03947706012977452
1419,0.039766448971143245
1420,0.039824730970175456
1421,0.03943105470722261
1422,0.039569749702259634
1423,0.039421808842763036
1424,0.03950564722553575
1425,0.039452619243880875
1426,0.03927406531840551
1427,0.03947652733742028
1428,0.03940941351411556
1429,0.039193987388208805
1430,0.03921078147223667
1431,0.03930659868684196
1432,0.03924441440177186
1433,0.03944489608504512
1434,0.03953395547542214
1435,0.03918869952405548
1436,0.03914465597558093
1437,0.039463857701024174
1438,0.039592501258948136
1439,0.0396088394188419
1440,0.03886877019832902
1441,0.03881824896667755
1442,0.039112704784528746
1443,0.03907375580079066
1444,0.03913702746973928
1445,0.03953718912857052
1446,0.03929453404171177
1447,0.04310436813057725
1448,0.04309810520524659
1449,0.042764697601730656
1450,0.04272261857160203
1451,0.04279311917488828
1452,0.042916664834049524
1453,0.042795812644232774
1454,0.04323978687729846
1455,0.04303393343625722
1456,0.04526479918395784
1457,0.045046082116734984
1458,0.04524530582563101
1459,0.04551477508306502
1460,0.045217938718551856
1461,0.04449297827224645
1462,0.04454846014619938
1463,0.04477910210542384
1464,0.038596662136188585
1465,0.038706443079817354
1466,0.03471145131584791
1467,0.03473456725938705
1468,0.038567485420632944
1469,0.03873757193605315
1470,0.038873211624014574
1471,0.036799748007197985
1472,0.03662863044592445
1473,0.03670289717462148
1474,0.036776851110677806
1475,0.036846870423450216
1476,0.03695151963449324
1477,0.03666860906457198
1478,0.03751161383941323
1479,0.0373151040881144
1480,0.03707540124633915
1481,0.039461866822592596
1482,0.0393391009677982
1483,0.03922976155640306
1484,0.039311184530485065
1485,0.03972829845101776
1486,0.03996257996580661
1487,0.03971026943288496
1488,0.039650853676324496
1489,0.039531573752754845
1490,0.03931819213414168
1491,0.0449870171789696
1492,0.04508759485327022
1493,0.044753604962961296
1494,0.0448285029622178
1495,0.045170852860753105
1496,0.04535359017115828
1497,0.045362968560569435
1498,0.045698934619093204
1499,0.04566567762384577
1500,0.04597113160895429
1501,0.04650546283425528
1502,0.04629718910323331
1503,0.0465016911619863
1504,0.046208419876634724
1505,0.04536480823391781
1506,0.046746094437379135
1507,0.04746715737016472
1508,0.04743558813290936
1509,0.04748206126959471
1510,0.04755814987329528
1511,0.04748097362984738
1512,0.04741901303015805
1513,0.047488637497253135
1514,0.047397031373162146
1515,0.04725976578513364
1516,0.04487080040730335
1517,0.04502580252158725
1518,0.04500024518418748
1519,0.04521646055546133
1520,0.04545489715052456
1521,0.045516175768848
1522,0.04539502540674428
1523,0.04546176880196602
1524,0.04557056264580047
1525,0.04521890309635366
1526,0.04544438824524827
1527,0.04510259484775006
1528,0.04049273593333488
1529,0.042057736105754424
1530,0.0457705585402931
1531,0.044215388754510525
1532,0.044266000165125524
1533,0.04434030535302859
1534,0.04416966906138357
1535,0.04429530616032576
1536,0.04337004347873952
1537,0.04356580609333336
1538,0.04580214497707766
1539,0.0459608117169402
1540,0.04591246726343408
1541,0.04053852700206538
1542,0.04102815073137342
1543,0.04667807956715108
1544,0.04681933375350295
1545,0.04688013897612403
1546,0.047017243264043905
1547,0.047011052395508734
1548,0.046545070749306104
1549,0.04673721792235843
1550,0.0469766816987053
1551,0.04088066242920824
1552,0.040927344395487265
1553,0.040760873791091036
1554,0.0404160675231008
1555,0.04027950838814082
1556,0.04056526932385487
1557,0.040437045863246895
1558,0.04053818890386424
1559,0.04023583272728697
1560,0.04013014831874826
1561,0.04001741999433312
1562,0.04562819758801819
1563,0.0453591107912552
1564,0.045994495481473247
1565,0.05154095741802214
1566,0.05167687052636227
1567,0.051667965849196446
1568,0.05167833951287966
1569,0.047384014576016334
1570,0.04755228652791015
1571,0.047269681967374196
1572,0.04714908038576017
1573,0.04723471299183259
1574,0.047366619851040556
1575,0.04772364355876894
1576,0.04832071444337426
1577,0.048476587993853903
1578,0.04804175887940291
1579,0.048268086281504814
1580,0.04829012790521666
1581,0.04732936807310386
1582,0.047148708411156065
1583,0.04693471136797865
1584,0.04739908672193243
1585,0.04765682202488262
1586,0.047494751165576846
1587,0.04757772843095439
1588,0.04770639065765361
1589,0.05285075616812346
1590,0.04933883862743825
1591,0.049808550426477645
1592,0.05581760495297062
1593,0.05588436917766487
1594,0.055790591915600374
1595,0.0554410149095229
1596,0.05444784434576785
1597,0.05478592878564549
1598,0.054453756921501915
1599,0.05446421236594418
1600,0.05440943238936249
1601,0.0544077221557213
1602,0.054069231809140736
1603,0.048973995103753505
1604,0.04913547589613025
1605,0.04898394110677662
1606,0.04901999661677837
1607,0.049015266846365806
1608,0.046570331299618815
1609,0.04642425916661258
1610,0.04615807188221056
1611,0.04636172123727231
1612,0.04627473573508896
1613,0.046401808834951666
1614,0.04666578848255164
1615,0.04691662836290793
1616,0.04682891382783792
1617,0.047139654814183925
1618,0.047026294049844236
1619,0.0479366374517701
1620,0.04794865910440431
1621,0.04755785833181978
1622,0.04357932968598252
1623,0.043535707784458866
1624,0.043526277377035044
1625,0.04071426032549626
1626,0.04065067887382541
1627,0.04079890461411483
1628,0.040699543515521186
1629,0.04104631807069879
1630,0.04126431259771138
1631,0.04137300403392355
1632,0.04164192317958483
1633,0.04168274123245365
1634,0.04133462415705328
1635,0.04121472657677872
1636,0.0408910822190549
1637,0.04249368156556765
1638,0.04280649050386887
1639,0.042166143809668405
1640,0.04231397414721196
1641,0.04071015086522039
1642,0.045175915022793445
1643,0.045388487879196124
1644,0.04533141702540384
1645,0.04542457869538093
1646,0.045382559012657454
1647,0.04548268620827902
1648,0.045506228826695354
1649,0.04575415358564695
1650,0.04105952376373586
1651,0.04073689219703994
1652,0.03778841282130106
1653,0.037983761554417864
1654,0.041091871450496004
1655,0.04142979856250259
1656,0.04179002655186424
1657,0.04342879987042522
1658,0.04301302732201964
1659,0.04337746320749418
1660,0.06179840372620073
1661,0.06185311287092099
1662,0.06197171058547136
1663,0.06212756154763791
1664,0.06199452594900419
1665,0.06194945259419892
1666,0.062013393443119326
1667,0.062065189893112646
1668,0.06382470037432242
1669,0.06383841142326957
1670,0.06480927824969059
1671,0.0649840685905546
1672,0.06451172243801369
1673,0.06488132707788612
1674,0.06486704957904912
1675,0.06346355997830358
1676,0.06319995018761568
1677,0.06281046079965724
1678,0.06278880437190063
1679,0.06225177238957217
1680,0.062284437143357844
1681,0.062327895074171046
1682,0.06621475011897215
1683,0.06581645976448994
1684,0.06588836012141526
1685,0.07012403536198551
1686,0.0700377616608456
1687,0.0699605057758651
1688,0.07039462389994638
1689,0.07010054018153189
1690,0.0751646895470559
1691,0.07512986002528323
1692,0.07512230278883943
1693,0.07497375747611486
1694,0.07519944033515888
1695,0.07519033218349894
1696,0.07497034951556233
1697,0.0722319043837102
1698,0.07216843605943231
1699,0.07227835713436041
1700,0.0721029581032547
1701,0.07197134839242164
1702,0.0688329071889038
1703,0.06889246510308661
1704,0.0686690266505219
1705,0.06872419204323979
1706,0.06885837503248399
1707,0.06880497433649425
1708,0.06913755182691217
1709,0.06929070078688883
1710,0.06949104154054449
1711,0.0701225390020448
1712,0.0703913627134595
1713,0.069730417035951
1714,0.06314453005294964
1715,0.06323846764496661
1716,0.06336414173910498
1717,0.06703002497179036
1718,0.06514740474674229
1719,0.06511294385721404
1720,0.04931817682423679
1721,0.04843773673803869
1722,0.0548612774530032
1723,0.05613335948516852
1724,0.05588627319614378
1725,0.05567449403775685
1726,0.05579490806658435
1727,0.055659393687590555
1728,0.055916861413028617
1729,0.05577977975556618
1730,0.05697263473421092
1731,0.05775998194277206
1732,0.057020915795027174
1733,0.05678397171849837
1734,0.05681394408116666
1735,0.05668735571718556
1736,0.05696203171243447
1737,0.05694333273689449
1738,0.05714928863000023
1739,0.057287155216956015
1740,0.057179280324232966
1741,0.05726929035949057
1742,0.049988125563620804
1743,0.05031944925050153
1744,0.05069100678956459
1745,0.045080128022870404
1746,0.04527729867536213
1747,0.051566417904878155
1748,0.051702508701254334
1749,0.05180485178663573
1750,0.04595685570329505
1751,0.04621203718050135
1752,0.04614056222749897
1753,0.04650183202185289
1754,0.04629867854809471
1755,0.0461816318013708
1756,0.04615186545031118
1757,0.046693977504958496
1758,0.04689674126742248
1759,0.046883438921469116
1760,0.047736842427858264
1761,0.04778641293669888
1762,0.04942680286909756
1763,0.05506292394357812
1764,0.05504247054436979
1765,0.05505939814223154
1766,0.05506791899827291
1767,0.055235592445642495
1768,0.05488751132645587
1769,0.05491220876461807
1770,0.05487268274267114
1771,0.054695234384620095
1772,0.05427759022159462
1773,0.05171607512884492
1774,0.05289087186912789
1775,0.05243216768681586
1776,0.05198495792363135
1777,0.04875632105060957
1778,0.04835050029735527
1779,0.04809067036347451
1780,0.04701016820934627
1781,0.045515157158527685
1782,0.040127382467420654
1783,0.03991402954940238
1784,0.04025191341969367
1785,0.04083908437040657
1786,0.04125318359888869
1787,0.04151518771401666
1788,0.04117685108819134
1789,0.04624413782498734
1790,0.04776138096432504
1791,0.047552628357204446
1792,0.04765609851982785
1793,0.04785295969340781
1794,0.047237715848091645
1795,0.04714736059226655
1796,0.04690678134972864
1797,0.04710469579785506
1798,0.04690985454906412
1799,0.04687608820766311
1800,0.047325452774963826
1801,0.04709006063950902
1802,0.047915038620297154
1803,0.047475830361847514
1804,0.046854236946762794
1805,0.04674528224046057
1806,0.046526123140609846
1807,0.04071370978979256
1808,0.04032781637974207
1809,0.046037793092986376
1810,0.046162088836375605
1811,0.04608148665091876
1812,0.04598684637938228
1813,0.045949344001771475
1814,0.04567189216832134
1815,0.04551877479526863
1816,0.04544217192735105
1817,0.04537445114444317
1818,0.0449261366711927
1819,0.04520813722869288
1820,0.04465559776780219
1821,0.04446463315633875
1822,0.04423132465213317
1823,0.038292964502783564
1824,0.038220611762633826
1825,0.03800216736365672
1826,0.038373244603279004
1827,0.038370356755917434
1828,0.03832405914550341
1829,0.03831266780622891
1830,0.03831127931118994
1831,0.044233045111986426
1832,0.044070049145911346
1833,0.04143933679363887
1834,0.04070244654612353
1835,0.040548328741916335
1836,0.04080700917262137
1837,0.04104126685074342
1838,0.04119052909510952
1839,0.04126213579659434
1840,0.04141682510600977
