,remse
1249,0.0453594297045444
1250,0.045254939927131685
1251,0.04507209987942915
1252,0.04494651503394808
1253,0.04457911814605922
1254,0.05163572146696633
1255,0.051837028186028186
1256,0.05219037796905197
1257,0.052210857489264954
1258,0.05195379987053002
1259,0.05208503564094438
1260,0.05226087021805853
1261,0.05214462448324284
1262,0.0525684521437774
1263,0.05255254858738515
1264,0.04983668826687693
1265,0.049927059338215424
1266,0.0498130370440898
1267,0.0613705281122416
1268,0.061302012024744126
1269,0.061294014806727005
1270,0.06132883827257388
1271,0.06150642974868581
1272,0.06142666162968633
1273,0.06079880829504912
1274,0.06051905287952474
1275,0.07122134721798874
1276,0.0716364646494984
1277,0.07161287204242921
1278,0.07171699067647212
1279,0.07154417325867485
1280,0.0581549286995352
1281,0.05797211686335114
1282,0.06333979708684903
1283,0.06340118665878279
1284,0.06318652869296322
1285,0.06314905862490802
1286,0.06320445917201258
1287,0.06321158589362805
1288,0.06343886054142775
1289,0.06340010259554794
1290,0.06348431409104179
1291,0.06422489899028473
1292,0.05906490062403713
1293,0.059326078360937944
1294,0.05927847794443415
1295,0.05925641170097317
1296,0.059402053011231706
1297,0.05933300951167105
1298,0.05957010098625041
1299,0.059202065094200416
1300,0.059486209908122124
1301,0.05885537646018058
1302,0.058657427114546225
1303,0.058899490821192245
1304,0.06842431129035885
1305,0.06864052831610659
1306,0.06867894222804728
1307,0.06901067115584565
1308,0.0690918598173503
1309,0.053538531130634656
1310,0.052724752217076815
1311,0.05205891144441992
1312,0.05092654692513424
1313,0.04939056792500918
1314,0.027628720374841903
1315,0.02637179571875438
1316,0.02621625809773615
1317,0.026630051255670018
1318,0.032075732903374204
1319,0.0326285753357753
1320,0.032692578963073864
1321,0.032660267394575
1322,0.03344163202308805
1323,0.03417170802105729
1324,0.03471634495205466
1325,0.03467490088871024
1326,0.034471735290179925
1327,0.031148658552293144
1328,0.031156646585716454
1329,0.03147751393277992
1330,0.03145183320542018
1331,0.03147297323656801
1332,0.0315411207737574
1333,0.0316597990772982
1334,0.03159670541525854
1335,0.0316786512551791
1336,0.03154854300492686
1337,0.03187148755141533
1338,0.03191407410228685
1339,0.03200328042686674
1340,0.03539256287644406
1341,0.035306909934448745
1342,0.03126612423174834
1343,0.03155648454969279
1344,0.035646854499025
1345,0.03562891061247467
1346,0.03575880708657085
1347,0.03540158593008431
1348,0.03540812572499458
1349,0.035435680559262356
1350,0.035212929981277105
1351,0.03435652075859758
1352,0.03368289149944316
1353,0.03389080919669694
1354,0.03333714211803584
1355,0.033052415436642474
1356,0.032563635560675624
1357,0.0386837971131934
1358,0.0385904629381554
1359,0.03881469459010717
1360,0.03898184300644786
1361,0.03844201269150529
1362,0.03868986354066049
1363,0.038889338248291695
1364,0.04309958654116268
1365,0.04046172662988855
1366,0.04002166876270636
1367,0.040828888730093896
1368,0.04084871710556063
1369,0.040803544427181294
1370,0.04101557924319987
1371,0.04151387331809897
1372,0.041305539492612516
1373,0.04162682157161712
1374,0.07320047137194298
1375,0.07319835719948364
1376,0.07266002416243689
1377,0.07248350573111778
1378,0.06906510388691837
1379,0.06928864570571487
1380,0.06781417321028786
1381,0.06782216624245295
1382,0.06775094155739372
1383,0.06766365465630125
1384,0.06737697377483172
1385,0.06802625412673304
1386,0.06769070326913466
1387,0.06729784727625676
1388,0.0672582858000374
1389,0.06770887203621773
1390,0.06801468964202993
1391,0.06800736077933067
1392,0.06750198706960617
1393,0.06752808696119139
1394,0.06752762770851584
1395,0.06750172115433731
1396,0.06725628421773247
1397,0.06556080735191142
1398,0.06561890564517908
1399,0.0641135911610941
1400,0.060471111294513595
1401,0.06057687648949104
1402,0.06063796359933076
1403,0.060506460031367025
1404,0.060455399768837285
1405,0.060260055654114665
1406,0.06367962378061484
1407,0.06393902721539561
1408,0.06378520445359753
1409,0.06387819341893146
1410,0.06419372748449488
1411,0.06811742233523842
1412,0.06804370790912649
1413,0.06807705067228877
1414,0.06946435853875174
1415,0.06954632198138126
1416,0.06953004121303458
1417,0.06319607460108526
1418,0.06299630016480105
1419,0.06284533740401865
1420,0.06221440322832198
1421,0.061645042756971274
1422,0.06107915111840615
1423,0.061251041475758064
1424,0.060440803772459445
1425,0.06030190856212985
1426,0.05986528076449445
1427,0.05972902457765449
1428,0.05866906313702293
1429,0.05883074500801699
1430,0.05776948599938694
1431,0.05761042380791241
1432,0.056777739759015046
1433,0.056612564032903386
1434,0.0565815059425138
1435,0.05590052660673987
1436,0.05592508492170315
1437,0.054337675990608646
1438,0.054681358322685975
1439,0.05457078171150552
1440,0.05540232675408682
1441,0.0556546261309505
1442,0.05540522182469563
1443,0.05777629026478494
1444,0.057823960597342294
1445,0.06196506614453583
1446,0.06240221429608394
1447,0.06298666076997668
1448,0.06310564892211083
1449,0.0633599741342405
1450,0.06349207351802802
1451,0.06363160425398465
1452,0.06376887930097977
1453,0.06379479085944371
1454,0.06380171615704029
1455,0.06371867996506798
1456,0.06385749935667874
1457,0.06351988675186665
1458,0.06330483708805205
1459,0.06473142519223321
1460,0.06448365233067316
1461,0.06419883591098562
1462,0.06381486899546297
1463,0.06366220786654633
1464,0.05667153544354389
1465,0.05679786259114127
1466,0.045461745036625395
1467,0.04485310312014089
1468,0.05573704718792771
1469,0.05523498784289133
1470,0.05516205115231449
1471,0.04403817881021624
1472,0.044527661962622575
1473,0.04481005753655547
1474,0.04411444116504799
1475,0.044238300606974486
1476,0.04432489558420344
1477,0.044533572253835835
1478,0.04425623018132807
1479,0.044322207030925834
1480,0.04448809069616592
1481,0.05552608451682255
1482,0.055877872406395905
1483,0.05567644255373089
1484,0.055678034021937765
1485,0.04371957887835853
1486,0.04353631980664609
1487,0.04362439643584011
1488,0.043790364699243085
1489,0.04392398481874281
1490,0.04370253662790385
1491,0.05167088963314064
1492,0.0515141380472281
1493,0.051534219091107655
1494,0.05150448462051258
1495,0.051395258608770485
1496,0.05135307006534381
1497,0.051420551359675784
1498,0.05120383555551816
1499,0.05116664099250885
1500,0.05113896912624326
1501,0.05091379493049896
1502,0.05103247188206704
1503,0.04717214293681886
1504,0.045696347498916955
1505,0.04360070517875495
1506,0.05276522269085655
1507,0.052704465693594806
1508,0.05269966570160548
1509,0.05277675506529025
1510,0.052678738540305234
1511,0.0526466749199164
1512,0.052611355602023534
1513,0.052650169033370005
1514,0.05253794238924947
1515,0.052648571177413034
1516,0.05256745116993093
1517,0.052617980407817094
1518,0.05264765695508987
1519,0.05251147584884693
1520,0.052504182927687396
1521,0.05245869190999137
1522,0.05239587542005783
1523,0.052368352222966395
1524,0.05205961240516565
1525,0.05224998248391958
1526,0.05239708025722233
1527,0.052294697836774776
1528,0.044137284063595156
1529,0.04437836360366713
1530,0.05004883971784491
1531,0.0502670051776612
1532,0.050043963268000216
1533,0.04983685318911615
1534,0.049861760450462526
1535,0.049643701030394165
1536,0.04911150968167148
1537,0.04922209485884083
1538,0.05560864159580758
1539,0.055585392394860864
1540,0.05543368535053565
1541,0.04866396125270719
1542,0.048677334274575185
1543,0.055499873852189054
1544,0.05549746853021447
1545,0.05537151026830814
1546,0.05545515422378028
1547,0.05559182825771564
1548,0.05546591122242521
1549,0.05554496902679469
1550,0.05533677723735553
1551,0.048791615074835905
1552,0.04949611433147935
1553,0.04960625282088306
1554,0.049776941420182796
1555,0.049929625466089894
1556,0.04984507645528564
1557,0.04990200087462868
1558,0.04993620475870194
1559,0.04976941275273965
1560,0.04965312569413073
1561,0.04988586852207139
1562,0.05660589222037302
1563,0.056484050870652384
1564,0.058045420120072834
1565,0.05797929009278563
1566,0.05088981526436138
1567,0.05092804795049713
1568,0.05108698192649317
1569,0.05377281184564525
1570,0.05368375724945972
1571,0.053726273174319335
1572,0.05400703354496228
1573,0.05384711683042577
1574,0.053699055887538656
1575,0.053849307307653985
1576,0.053938597366005425
1577,0.05365773320684179
1578,0.053721102911481286
1579,0.053580683492190966
1580,0.05364336993818268
1581,0.05375176286076537
1582,0.05384844184709758
1583,0.05398730762605586
1584,0.05394097358903152
1585,0.053909708337299314
1586,0.05386042687257965
1587,0.053878685000943345
1588,0.05401142780707558
1589,0.05184724733579569
1590,0.053875254578099364
1591,0.053744407342051354
1592,0.059957617661626696
1593,0.06007455670681404
1594,0.05996988667750168
1595,0.0601874120399839
1596,0.06003651106906991
1597,0.05972573628511711
1598,0.05451393841373285
1599,0.05448928464261616
1600,0.053948264120154375
1601,0.053945614164469455
1602,0.0539301464258377
1603,0.04654445666388794
1604,0.04665299577634281
1605,0.046947836485211766
1606,0.046887452054460946
1607,0.04687022765267821
1608,0.04664700579620596
1609,0.046460223065493404
1610,0.04652292844541542
1611,0.04652518951500703
1612,0.04643593079897311
1613,0.046476597499975354
1614,0.04644116217923132
1615,0.046188229465823
1616,0.0464661997276207
1617,0.046216699078288875
1618,0.046354742185803245
1619,0.04623166666080653
1620,0.04625632220095823
1621,0.04646563101248374
1622,0.038061651482609635
1623,0.037897608988117115
1624,0.037613040157088176
1625,0.037800052602154875
1626,0.035510157598032666
1627,0.03578931711775629
1628,0.03789035169648537
1629,0.03760643488140751
1630,0.03792262820418184
1631,0.038012381997398745
1632,0.03730607023709052
1633,0.03773051702813924
1634,0.038202730686997144
1635,0.03807248325046892
1636,0.03794403486724238
1637,0.038396003731719905
1638,0.038345241888207635
1639,0.03271545118097238
1640,0.032550064411683816
1641,0.03206568801527977
1642,0.04483112742407111
1643,0.04478879871638108
1644,0.04456140551202227
1645,0.04476926568763768
1646,0.04523143805296839
1647,0.04572362043997476
1648,0.04606832226975861
1649,0.0462763549422251
1650,0.03790017458802632
1651,0.037951913669916605
1652,0.02739370864827116
1653,0.026995867246826323
1654,0.03754149065994803
1655,0.037138736701911666
1656,0.03692744171351616
1657,0.036825468969397646
1658,0.037088321604389435
1659,0.03693696508696688
1660,0.04607899600673976
1661,0.053713799553085174
1662,0.05413755123990077
1663,0.0547378263731937
1664,0.0546267013236825
1665,0.055165989097587395
1666,0.05552278574214682
1667,0.05621387410455822
1668,0.0751283581062094
1669,0.07551257429462048
1670,0.07553747792958955
1671,0.07645614165289333
1672,0.0870053428012978
1673,0.08712276565775562
1674,0.07602264042296998
1675,0.07547395729404299
1676,0.075836846520265
1677,0.07572878578533732
1678,0.0760883586965395
1679,0.07626322769467557
1680,0.07646456354258498
1681,0.07631311770478237
1682,0.08073349522533059
1683,0.0909098853526542
1684,0.09071228075154689
1685,0.094059980705335
1686,0.09392701914426614
1687,0.09371475070990763
1688,0.08417704335055594
1689,0.08371084160223713
1690,0.07815792623211779
1691,0.0774910488496452
1692,0.07796018742841081
1693,0.0783249456369248
1694,0.07802254418639047
1695,0.07793223382621078
1696,0.0781710704358182
1697,0.07990446324599954
1698,0.08087445129630384
1699,0.08543188228329714
1700,0.08604485283787347
1701,0.0878291774720531
1702,0.08117128812675621
1703,0.08158902075801618
1704,0.08189655310774398
1705,0.08216071297508568
1706,0.08201533926443683
1707,0.08187159196649423
1708,0.08153536980574039
1709,0.08186154158841369
1710,0.08196489237395958
1711,0.07525519976379802
1712,0.07546139880815726
1713,0.07456935019748044
1714,0.07993270261092739
1715,0.07962810548571203
1716,0.0793870246547086
1717,0.08225544479632757
1718,0.06604503425043082
1719,0.06610316019942991
1720,0.057478808653352725
1721,0.05434054067985735
1722,0.05795127658059893
1723,0.05927720862275251
1724,0.057544709916906425
1725,0.05605245737678773
1726,0.055392716694703886
1727,0.05558711954032009
1728,0.05553172002226264
1729,0.05493406891898702
1730,0.05617003353685169
1731,0.04552672476414835
1732,0.044563937346947115
1733,0.04404594155591667
1734,0.044285379008374544
1735,0.044423941494178436
1736,0.04434557058621779
1737,0.045109806554769205
1738,0.04504125355017934
1739,0.04494497741113442
1740,0.04473937926745067
1741,0.0446605901446872
1742,0.03916641802094888
1743,0.038968121575124894
1744,0.039592615535024425
1745,0.03454181388578311
1746,0.03508578589374714
1747,0.040426356393497814
1748,0.04072922172044073
1749,0.04135752255208552
1750,0.0372622381287118
1751,0.03790016748581302
1752,0.037466287689475776
1753,0.03846216248528015
1754,0.037902236164967754
1755,0.04018947368230439
1756,0.040114393950131715
1757,0.04163619981491956
1758,0.042193635793981325
1759,0.042007483539593146
1760,0.043071467972522245
1761,0.041200590834981766
1762,0.04074708701402326
1763,0.045863706093569954
1764,0.04602202951647585
1765,0.04695961736808672
1766,0.047792196090663194
1767,0.04801556326103324
1768,0.048936219803630686
1769,0.04965701984531719
1770,0.050254414260172055
1771,0.04884317762982615
1772,0.04943776777788272
1773,0.050116044052172654
1774,0.050214342646762875
1775,0.05090473107305732
1776,0.051470999148000116
1777,0.04852758290728912
1778,0.04841659863289612
1779,0.048469088159056234
1780,0.047956335694563666
1781,0.041798285820067164
1782,0.04183575793643217
1783,0.03860556291984172
1784,0.03263924997717621
1785,0.028210816703688593
1786,0.03142097306265624
1787,0.03406471474498224
1788,0.03717043309162505
1789,0.041699838615074904
1790,0.04043292223697656
1791,0.039826398832904834
1792,0.03845441911379286
1793,0.03793486377370009
1794,0.037460286209623384
1795,0.036944171430741024
1796,0.03656070438763403
1797,0.03585004003933894
1798,0.03561298574554307
1799,0.03560455892135747
1800,0.03559120069024302
1801,0.03564534256723652
1802,0.04075575773303494
1803,0.04087815470197963
1804,0.04107491354357699
1805,0.04101543564179447
1806,0.04108775979958927
1807,0.02906829698480847
1808,0.029133797570142506
1809,0.03478824508070134
1810,0.034714537231970516
1811,0.03459948976983365
1812,0.034685736934111346
1813,0.03153640489732419
1814,0.03477861478519535
1815,0.031770553855265865
1816,0.031540349305557706
1817,0.03167575150696946
1818,0.03176321301144069
1819,0.03195936485994138
1820,0.03205644306111242
1821,0.03200814595348402
1822,0.03200262937547323
1823,0.02701174298214262
1824,0.02687865979429987
1825,0.02691999080563852
1826,0.026941850513351167
1827,0.029269405134037616
1828,0.02927799547387222
1829,0.02930861179757039
1830,0.029483022476949092
1831,0.035190995029313714
1832,0.03533309421472669
